,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2003,0,1.6330673101240707e-11,1.4193660706255028e-06,4.5443466348418044e-08,3.263775944055956e-07,2.649466476442212e-07,2.798124773369299e-08,3.714581285436464e-09,6.086333716737101e-07,5.48328242212058e-06,5.6557891413310836e-11,6.209678887585113e-08,2.3715329047410954e-07,5.321230817090239e-10,1.1872676921459435e-09,1.4671504306590366e-09,2.675795103085311e-07,1.3938282405426966e-08,4.787006161813945e-07,1.2862614158460836e-11,2.841669573261374e-10,3.442998785922226e-11
2003,1,1.6330673101240707e-11,1.4193660706255028e-06,4.5443466348418044e-08,3.263775944055956e-07,2.649466476442212e-07,2.798124773369299e-08,3.714581285436464e-09,6.086333716737101e-07,5.48328242212058e-06,5.6557891413310836e-11,6.209678887585113e-08,2.3715329047410954e-07,5.321230817090239e-10,1.1872676921459435e-09,1.4671504306590366e-09,2.675795103085311e-07,1.3938282405426966e-08,4.787006161813945e-07,1.2862614158460836e-11,2.841669573261374e-10,3.442998785922226e-11
2004,0,4.1321368676456964e-11,1.3208262439721555e-06,4.2198060991297426e-08,3.262449710084679e-07,2.5230863196927565e-08,3.5208660395828414e-12,4.008710214524567e-09,2.240306276031994e-08,5.482922317323368e-06,1.3163016796067638e-10,7.85076257647007e-08,2.22597463128151e-07,1.2712191905031589e-08,1.740931341665322e-08,8.585406448269328e-10,2.47402084807113e-07,1.3932284073387563e-08,4.784907423386703e-07,3.0109903014895883e-12,2.8354175604650145e-10,8.063536817426442e-15
2004,1,4.1321368676456964e-11,1.3208262439721555e-06,4.2198060991297426e-08,3.262449710084679e-07,2.5230863196927565e-08,3.5208660395828414e-12,4.008710214524567e-09,2.240306276031994e-08,5.482922317323368e-06,1.3163016796067638e-10,7.85076257647007e-08,2.22597463128151e-07,1.2712191905031589e-08,1.740931341665322e-08,8.585406448269328e-10,2.47402084807113e-07,1.3932284073387563e-08,4.784907423386703e-07,3.0109903014895883e-12,2.8354175604650145e-10,8.063536817426442e-15
2005,0,4.265155381113182e-11,2.08756464363237e-06,6.646332147420669e-08,3.2694254955244195e-07,4.7774125179277744e-08,1.929859727968844e-12,4.009332083522378e-09,7.502056647776256e-09,5.482688951820885e-06,1.227101632382977e-10,7.706379606979216e-08,2.2403139113866093e-07,1.1632478270559576e-08,2.8159289457065778e-08,1.4904741069826644e-09,3.904760306248727e-07,1.3961827563871432e-08,4.795113517035951e-07,5.694030045643589e-12,2.876762439374403e-10,1.5653710966345713e-15
2005,1,4.265155381113182e-11,2.08756464363237e-06,6.646332147420669e-08,3.2694254955244195e-07,4.7774125179277744e-08,1.929859727968844e-12,4.009332083522378e-09,7.502056647776256e-09,5.482688951820885e-06,1.227101632382977e-10,7.706379606979216e-08,2.2403139113866093e-07,1.1632478270559576e-08,2.8159289457065778e-08,1.4904741069826644e-09,3.904760306248727e-07,1.3961827563871432e-08,4.795113517035951e-07,5.694030045643589e-12,2.876762439374403e-10,1.5653710966345713e-15
2006,0,3.6920505158178924e-10,1.395718076197058e-06,4.461170743834609e-08,3.263188365147494e-07,2.543536227176031e-08,8.05021571322409e-12,4.00835586752713e-09,1.5371940175399175e-07,5.48293335345838e-06,1.403363060253817e-10,7.850233092201141e-08,2.2260963998435405e-07,1.2712515155138826e-08,1.3066322601153202e-08,1.8614128294291987e-10,2.619218165391063e-07,1.3935603281577114e-08,4.786061510416367e-07,3.087929732878067e-11,2.83977362458554e-10,3.908494621701619e-15
2006,1,3.6920505158178924e-10,1.395718076197058e-06,4.461170743834609e-08,3.263188365147494e-07,2.543536227176031e-08,8.05021571322409e-12,4.00835586752713e-09,1.5371940175399175e-07,5.48293335345838e-06,1.403363060253817e-10,7.850233092201141e-08,2.2260963998435405e-07,1.2712515155138826e-08,1.3066322601153202e-08,1.8614128294291987e-10,2.619218165391063e-07,1.3935603281577114e-08,4.786061510416367e-07,3.087929732878067e-11,2.83977362458554e-10,3.908494621701619e-15
2007,0,5.393334772383664e-12,6.618956244618513e-08,6.5083517412624315e-09,3.2531594660697885e-07,2.5410512021755848e-08,1.2672194551837344e-11,3.707958299483668e-09,3.699455181145508e-10,5.484391969156768e-06,5.884465389461614e-11,7.843007809459242e-08,2.2242409410447826e-07,1.2701899546052609e-08,2.0105251448063188e-10,4.373715452310467e-11,3.728708938859808e-08,1.3894315122053857e-08,4.771842841419987e-07,1.67632905169815e-12,2.7769663651922016e-10,5.683929889255257e-17
2007,1,5.393334772383664e-12,6.618956244618513e-08,6.5083517412624315e-09,3.2531594660697885e-07,2.5410512021755848e-08,1.2672194551837344e-11,3.707958299483668e-09,3.699455181145508e-10,5.484391969156768e-06,5.884465389461614e-11,7.843007809459242e-08,2.2242409410447826e-07,1.2701899546052609e-08,2.0105251448063188e-10,4.373715452310467e-11,3.728708938859808e-08,1.3894315122053857e-08,4.771842841419987e-07,1.67632905169815e-12,2.7769663651922016e-10,5.683929889255257e-17
2008,0,4.700232648295437e-12,2.051828765262218e-06,6.531078437649194e-08,3.269627240315811e-07,2.5559154317805147e-08,1.2684822132567539e-11,3.713897877214822e-09,5.470327851857465e-10,5.483493975914401e-06,5.902327166243653e-11,7.854827683380014e-08,2.2278603279833782e-07,1.2716676687368755e-08,2.759638588522087e-08,1.4553157377111825e-09,3.8365560000685854e-07,1.3962423453528494e-08,4.79532717558549e-07,1.5875935548831377e-12,2.8749594371824116e-10,3.6046849099385936e-14
2008,1,4.700232648295437e-12,2.051828765262218e-06,6.531078437649194e-08,3.269627240315811e-07,2.5559154317805147e-08,1.2684822132567539e-11,3.713897877214822e-09,5.470327851857465e-10,5.483493975914401e-06,5.902327166243653e-11,7.854827683380014e-08,2.2278603279833782e-07,1.2716676687368755e-08,2.759638588522087e-08,1.4553157377111825e-09,3.8365560000685854e-07,1.3962423453528494e-08,4.79532717558549e-07,1.5875935548831377e-12,2.8749594371824116e-10,3.6046849099385936e-14
2009,0,3.9881481615961813e-10,8.452293377479106e-08,6.994110854371765e-09,3.253304866872867e-07,2.5534426918843718e-08,1.2567741389680337e-11,3.708236084118291e-09,1.6313862935920425e-09,5.48439818391857e-06,6.538732166935964e-11,7.842294415315136e-08,2.224423447171964e-07,1.2692213072207359e-08,7.405292763544569e-10,3.687493019266519e-12,4.0145705225967145e-08,1.3894949126187772e-08,4.772061409376148e-07,5.412906803553899e-12,2.7778165878622474e-10,2.197863337724884e-12
2009,1,3.9881481615961813e-10,8.452293377479106e-08,6.994110854371765e-09,3.253304866872867e-07,2.5534426918843718e-08,1.2567741389680337e-11,3.708236084118291e-09,1.6313862935920425e-09,5.48439818391857e-06,6.538732166935964e-11,7.842294415315136e-08,2.224423447171964e-07,1.2692213072207359e-08,7.405292763544569e-10,3.687493019266519e-12,4.0145705225967145e-08,1.3894949126187772e-08,4.772061409376148e-07,5.412906803553899e-12,2.7778165878622474e-10,2.197863337724884e-12
2010,0,1.6131870551839775e-12,7.009290459706512e-09,4.892296446239565e-09,3.2527187712035283e-07,2.5447321408322214e-08,1.2669526357395912e-11,3.7128540071530887e-09,1.4372672363783916e-10,5.484421146408217e-06,5.921212444784298e-11,7.842477332559855e-08,2.224139628412454e-07,1.2701204811851885e-08,1.973480211713008e-09,1.3605160747998113e-10,2.7711700048278602e-08,1.3892588568691772e-08,4.771248216580711e-07,1.564913346477348e-12,2.7743678188141274e-10,1.7602499048207515e-12
2010,1,1.6131870551839775e-12,7.009290459706512e-09,4.892296446239565e-09,3.2527187712035283e-07,2.5447321408322214e-08,1.2669526357395912e-11,3.7128540071530887e-09,1.4372672363783916e-10,5.484421146408217e-06,5.921212444784298e-11,7.842477332559855e-08,2.224139628412454e-07,1.2701204811851885e-08,1.973480211713008e-09,1.3605160747998113e-10,2.7711700048278602e-08,1.3892588568691772e-08,4.771248216580711e-07,1.564913346477348e-12,2.7743678188141274e-10,1.7602499048207515e-12
2011,0,2.0187153543845676e-12,2.0956676624481015e-06,6.673452435005756e-08,3.2701586900559833e-07,6.026730096643203e-08,1.4691459298567765e-11,3.718292172719687e-09,1.2858094666448215e-09,5.483560810762834e-06,5.914326999336989e-11,7.625767090165513e-08,2.2481520179024397e-07,1.1021130938426715e-08,2.8239000507759848e-08,1.4954527078475666e-09,3.9210640148646357e-07,1.396518104672742e-08,4.796292956107316e-07,2.0629212856178303e-12,2.8780433938835337e-10,2.6850266801603517e-15
2011,1,2.0187153543845676e-12,2.0956676624481015e-06,6.673452435005756e-08,3.2701586900559833e-07,6.026730096643203e-08,1.4691459298567765e-11,3.718292172719687e-09,1.2858094666448215e-09,5.483560810762834e-06,5.914326999336989e-11,7.625767090165513e-08,2.2481520179024397e-07,1.1021130938426715e-08,2.8239000507759848e-08,1.4954527078475666e-09,3.9210640148646357e-07,1.396518104672742e-08,4.796292956107316e-07,2.0629212856178303e-12,2.8780433938835337e-10,2.6850266801603517e-15
2012,0,1.658204595769014e-11,4.874133803332639e-08,6.0470342155044174e-09,3.2530412736217723e-07,2.5413574325611438e-08,1.2671011158718604e-11,3.7130558604508914e-09,2.8555873461064965e-10,5.484405063464274e-06,5.921879418855757e-11,7.842923639201672e-08,2.2242152129163875e-07,1.2701907230877607e-08,2.510301680067051e-10,2.021957601350266e-11,3.457313096395928e-08,1.3893889220552291e-08,4.771697106810034e-07,2.0462500210970472e-11,2.7762733084690794e-10,6.596014966858688e-17
2012,1,1.658204595769014e-11,4.874133803332639e-08,6.0470342155044174e-09,3.2530412736217723e-07,2.5413574325611438e-08,1.2671011158718604e-11,3.7130558604508914e-09,2.8555873461064965e-10,5.484405063464274e-06,5.921879418855757e-11,7.842923639201672e-08,2.2242152129163875e-07,1.2701907230877607e-08,2.510301680067051e-10,2.021957601350266e-11,3.457313096395928e-08,1.3893889220552291e-08,4.771697106810034e-07,2.0462500210970472e-11,2.7762733084690794e-10,6.596014966858688e-17
2013,0,1.334980840065822e-11,1.8988281045406779e-06,6.027495380137466e-08,3.269839610467928e-07,3.1537479247336904e-07,8.653409301509311e-12,3.998809880587843e-09,1.3586153539613588e-08,5.484198779623641e-06,1.3147187123154457e-10,6.151354129042309e-08,2.3793542893531163e-07,1.9588377100920873e-10,2.5459518071448833e-08,1.3241148281994963e-09,3.541519213036523e-07,1.396652142332186e-08,4.796885710749887e-07,3.3032596026983524e-12,2.8710933630549107e-10,1.488932132968912e-14
2013,1,1.334980840065822e-11,1.8988281045406779e-06,6.027495380137466e-08,3.269839610467928e-07,3.1537479247336904e-07,8.653409301509311e-12,3.998809880587843e-09,1.3586153539613588e-08,5.484198779623641e-06,1.3147187123154457e-10,6.151354129042309e-08,2.3793542893531163e-07,1.9588377100920873e-10,2.5459518071448833e-08,1.3241148281994963e-09,3.541519213036523e-07,1.396652142332186e-08,4.796885710749887e-07,3.3032596026983524e-12,2.8710933630549107e-10,1.488932132968912e-14
2014,0,3.5038278566523404e-12,2.0702684947453557e-06,6.590678043571217e-08,3.269098829788671e-07,2.6016638275151716e-08,1.4086113026869074e-11,4.010667583575345e-09,2.381961484764015e-09,5.482520698078594e-06,1.2355172381061166e-10,7.850655586857588e-08,2.2276609286039917e-07,1.2690951832830533e-08,2.7876032939865708e-08,1.4728668337044004e-09,3.8718762574899796e-07,1.3960235398235987e-08,4.79455173553166e-07,6.538209345674853e-12,2.8754438413658434e-10,4.6485168145316e-17
2014,1,3.5038278566523404e-12,2.0702684947453557e-06,6.590678043571217e-08,3.269098829788671e-07,2.6016638275151716e-08,1.4086113026869074e-11,4.010667583575345e-09,2.381961484764015e-09,5.482520698078594e-06,1.2355172381061166e-10,7.850655586857588e-08,2.2276609286039917e-07,1.2690951832830533e-08,2.7876032939865708e-08,1.4728668337044004e-09,3.8718762574899796e-07,1.3960235398235987e-08,4.79455173553166e-07,6.538209345674853e-12,2.8754438413658434e-10,4.6485168145316e-17
2015,0,3.4702815707859935e-12,1.9380662821421825e-06,6.153001200970889e-08,3.269495352526276e-07,2.962360505663668e-07,5.358992333950158e-08,3.999422513904316e-09,1.2714944938794462e-08,5.483629627215255e-06,1.2754986993088625e-10,6.14985695150845e-08,2.3784229629222105e-07,2.023884324020564e-10,2.6017407156637973e-08,1.357725598616355e-09,3.616119646594946e-07,1.3965080986576284e-08,4.796384664527417e-07,3.3640121395971112e-12,2.8727942941175755e-10,2.021739736344716e-12
2015,1,3.4702815707859935e-12,1.9380662821421825e-06,6.153001200970889e-08,3.269495352526276e-07,2.962360505663668e-07,5.358992333950158e-08,3.999422513904316e-09,1.2714944938794462e-08,5.483629627215255e-06,1.2754986993088625e-10,6.14985695150845e-08,2.3784229629222105e-07,2.023884324020564e-10,2.6017407156637973e-08,1.357725598616355e-09,3.616119646594946e-07,1.3965080986576284e-08,4.796384664527417e-07,3.3640121395971112e-12,2.8727942941175755e-10,2.021739736344716e-12
2016,0,1.484118967857214e-11,1.6450736546920031e-06,5.225599225118586e-08,3.2661059599678834e-07,2.5523461787615585e-08,1.873625449125109e-11,3.7128265775259156e-09,5.102780805795663e-10,5.483810112919264e-06,5.928214069270653e-11,7.852511529210515e-08,2.2271607575340656e-07,1.2712708724257893e-08,2.1555722511633346e-08,1.0671701803494082e-09,3.0676860598478645e-07,1.3948385521253548e-08,4.79050014765841e-07,2.7117844103065336e-12,2.853863083351893e-10,3.123914430087915e-14
2016,1,1.484118967857214e-11,1.6450736546920031e-06,5.225599225118586e-08,3.2661059599678834e-07,2.5523461787615585e-08,1.873625449125109e-11,3.7128265775259156e-09,5.102780805795663e-10,5.483810112919264e-06,5.928214069270653e-11,7.852511529210515e-08,2.2271607575340656e-07,1.2712708724257893e-08,2.1555722511633346e-08,1.0671701803494082e-09,3.0676860598478645e-07,1.3948385521253548e-08,4.79050014765841e-07,2.7117844103065336e-12,2.853863083351893e-10,3.123914430087915e-14
2017,0,3.250240940104454e-11,2.0820315015604618e-06,6.62905960903927e-08,3.2699637450235087e-07,2.546313198378662e-08,1.87480945617333e-11,3.7140577281071104e-09,1.9660779275169796e-09,5.48353748908297e-06,5.978845924478702e-11,7.855880557921038e-08,2.2278774182416233e-07,1.272271022909055e-08,2.8044469468045674e-08,1.4833483885645649e-09,3.894673910210134e-07,1.3964159826292816e-08,4.795931477077014e-07,2.1956498034644834e-12,2.87701609064106e-10,6.680040635226314e-17
2017,1,3.250240940104454e-11,2.0820315015604618e-06,6.62905960903927e-08,3.2699637450235087e-07,2.546313198378662e-08,1.87480945617333e-11,3.7140577281071104e-09,1.9660779275169796e-09,5.48353748908297e-06,5.978845924478702e-11,7.855880557921038e-08,2.2278774182416233e-07,1.272271022909055e-08,2.8044469468045674e-08,1.4833483885645649e-09,3.894673910210134e-07,1.3964159826292816e-08,4.795931477077014e-07,2.1956498034644834e-12,2.87701609064106e-10,6.680040635226314e-17
2018,0,1.4800850459519357e-11,3.4792648368315e-08,5.6807745586577585e-09,3.252937001875912e-07,2.5195536877299228e-08,1.8719978516000373e-11,3.7087477747498347e-09,1.2559374002629091e-09,5.484394031996837e-06,5.923251183970451e-11,7.844046374374733e-08,2.2243289262845363e-07,1.2698763927551648e-08,4.364883220489557e-10,3.506358731142356e-09,3.2408436380381746e-08,1.3893519737462334e-08,4.771569570008384e-07,2.4080995173186154e-12,2.7757225684599263e-10,1.0335157209218071e-15
2018,1,1.4800850459519357e-11,3.4792648368315e-08,5.6807745586577585e-09,3.252937001875912e-07,2.5195536877299228e-08,1.8719978516000373e-11,3.7087477747498347e-09,1.2559374002629091e-09,5.484394031996837e-06,5.923251183970451e-11,7.844046374374733e-08,2.2243289262845363e-07,1.2698763927551648e-08,4.364883220489557e-10,3.506358731142356e-09,3.2408436380381746e-08,1.3893519737462334e-08,4.771569570008384e-07,2.4080995173186154e-12,2.7757225684599263e-10,1.0335157209218071e-15
2019,0,7.0057330298295764e-12,1.3185009638507111e-06,4.2334864330401134e-08,3.26298347170167e-07,2.7476520307159248e-08,1.8595165731109982e-11,3.716624334753157e-09,4.713240391665687e-07,5.483591913857767e-06,5.781547373555178e-11,7.836584776954071e-08,2.2275025415765398e-07,1.2610929450013186e-08,8.16999884412084e-10,1.3905078199982768e-09,2.489376184539624e-07,1.393468401994849e-08,4.785757536856177e-07,1.5277227996112613e-12,2.8362073106746877e-10,1.0856188696487315e-11
2019,1,7.0057330298295764e-12,1.3185009638507111e-06,4.2334864330401134e-08,3.26298347170167e-07,2.7476520307159248e-08,1.8595165731109982e-11,3.716624334753157e-09,4.713240391665687e-07,5.483591913857767e-06,5.781547373555178e-11,7.836584776954071e-08,2.2275025415765398e-07,1.2610929450013186e-08,8.16999884412084e-10,1.3905078199982768e-09,2.489376184539624e-07,1.393468401994849e-08,4.785757536856177e-07,1.5277227996112613e-12,2.8362073106746877e-10,1.0856188696487315e-11
2020,0,3.920913202134276e-11,2.093040657312394e-06,6.664767738229601e-08,3.270053366171739e-07,5.3737271616527546e-08,1.6687199595765735e-11,3.7194720612158917e-09,2.8521631180016558e-09,5.483460186868526e-06,6.017821229395773e-11,7.665764940748346e-08,2.2448564977533506e-07,1.1303054105529786e-08,2.8210484983616502e-08,1.493676659788945e-09,3.9158569809725737e-07,1.3964680230758864e-08,4.796117226575885e-07,1.9255493738119106e-12,2.877770834130988e-10,3.909348566437723e-12
2020,1,3.920913202134276e-11,2.093040657312394e-06,6.664767738229601e-08,3.270053366171739e-07,5.3737271616527546e-08,1.6687199595765735e-11,3.7194720612158917e-09,2.8521631180016558e-09,5.483460186868526e-06,6.017821229395773e-11,7.665764940748346e-08,2.2448564977533506e-07,1.1303054105529786e-08,2.8210484983616502e-08,1.493676659788945e-09,3.9158569809725737e-07,1.3964680230758864e-08,4.796117226575885e-07,1.9255493738119106e-12,2.877770834130988e-10,3.909348566437723e-12
2021,0,5.429007300682999e-12,1.1305736436291007e-06,3.657004286062969e-08,3.2613431586808956e-07,2.5432957498046707e-08,1.8731546004503892e-11,3.7159060273273556e-09,2.689500901982111e-07,5.483663494773502e-06,5.973743107980361e-11,7.848907014563686e-08,2.225900903538849e-07,1.271153820051052e-08,6.021782720903868e-10,2.1916021190546142e-07,2.1467960178007906e-07,1.392774977553718e-08,4.783364655644667e-07,1.6568654814027445e-12,2.8264500809283e-10,5.803192128228662e-17
2021,1,5.429007300682999e-12,1.1305736436291007e-06,3.657004286062969e-08,3.2613431586808956e-07,2.5432957498046707e-08,1.8731546004503892e-11,3.7159060273273556e-09,2.689500901982111e-07,5.483663494773502e-06,5.973743107980361e-11,7.848907014563686e-08,2.225900903538849e-07,1.271153820051052e-08,6.021782720903868e-10,2.1916021190546142e-07,2.1467960178007906e-07,1.392774977553718e-08,4.783364655644667e-07,1.6568654814027445e-12,2.8264500809283e-10,5.803192128228662e-17
2022,0,1.2757622771240353e-11,1.8988584142840557e-06,6.027580447422578e-08,3.2697936754072954e-07,3.145577880078233e-07,2.327004013742348e-12,3.998794057748114e-09,1.3600681734626168e-08,5.4841336699109625e-06,1.3331801435652758e-10,6.15660858385627e-08,2.3788436361764712e-07,2.356730782748784e-10,2.546008713881151e-08,1.3241608920466774e-09,3.5415692004389784e-07,1.39663204118054e-08,4.796814785174225e-07,3.4257209428120022e-12,2.871048711272639e-10,1.487511828122956e-14
2022,1,1.2757622771240353e-11,1.8988584142840557e-06,6.027580447422578e-08,3.2697936754072954e-07,3.145577880078233e-07,2.327004013742348e-12,3.998794057748114e-09,1.3600681734626168e-08,5.4841336699109625e-06,1.3331801435652758e-10,6.15660858385627e-08,2.3788436361764712e-07,2.356730782748784e-10,2.546008713881151e-08,1.3241608920466774e-09,3.5415692004389784e-07,1.39663204118054e-08,4.796814785174225e-07,3.4257209428120022e-12,2.871048711272639e-10,1.487511828122956e-14
2023,0,3.414992577981915e-08,2.0729330370924227e-06,6.599363488071465e-08,3.269067462991084e-07,2.5556239559662184e-08,1.9003505556279207e-11,4.011170541619075e-09,1.906233565798516e-09,5.482437375704704e-06,1.7153190868569868e-11,7.854035885350961e-08,2.2273571806234477e-07,1.2714642104796892e-08,2.791180901164092e-08,1.475078807364194e-09,3.877045306179493e-07,1.396012369982505e-08,4.794511800700638e-07,4.856422318569352e-09,2.8755677353164977e-10,2.474074683187291e-13
2023,1,3.414992577981915e-08,2.0729330370924227e-06,6.599363488071465e-08,3.269067462991084e-07,2.5556239559662184e-08,1.9003505556279207e-11,4.011170541619075e-09,1.906233565798516e-09,5.482437375704704e-06,1.7153190868569868e-11,7.854035885350961e-08,2.2273571806234477e-07,1.2714642104796892e-08,2.791180901164092e-08,1.475078807364194e-09,3.877045306179493e-07,1.396012369982505e-08,4.794511800700638e-07,4.856422318569352e-09,2.8755677353164977e-10,2.474074683187291e-13
2024,0,9.432731803765346e-12,1.9379643470837642e-06,6.152662263852771e-08,3.269384079080035e-07,2.956655856515991e-07,1.6642709617115808e-12,3.99944951540038e-09,1.2684861623899835e-08,5.483488932371821e-06,1.3327053821404408e-10,6.151719680880241e-08,2.3781624996555874e-07,2.1633869175252674e-10,2.6015683441717175e-08,1.3575994842196515e-09,3.6159203781096615e-07,1.3964582443529161e-08,4.796208802665316e-07,2.4191205408221478e-12,2.872681675869515e-10,7.886386372234471e-11
2024,1,9.432731803765346e-12,1.9379643470837642e-06,6.152662263852771e-08,3.269384079080035e-07,2.956655856515991e-07,1.6642709617115808e-12,3.99944951540038e-09,1.2684861623899835e-08,5.483488932371821e-06,1.3327053821404408e-10,6.151719680880241e-08,2.3781624996555874e-07,2.1633869175252674e-10,2.6015683441717175e-08,1.3575994842196515e-09,3.6159203781096615e-07,1.3964582443529161e-08,4.796208802665316e-07,2.4191205408221478e-12,2.872681675869515e-10,7.886386372234471e-11
2025,0,6.699196796855055e-09,1.949063772579101e-06,5.5543494953115514e-08,1.2139433930736382e-09,4.4663354257091885e-08,9.020164038414907e-05,1.980133907830544e-05,1.5714391475574185e-08,3.0625461911945934e-07,1.0737210019682339e-07,1.6565825991781552e-09,8.824940448217723e-09,2.179440520416742e-09,2.6177672063452256e-08,1.3727602509588932e-09,3.278071800522347e-07,2.032521729047887e-10,1.4595779306453846e-09,5.377834583658895e-09,3.208731544357413e-11,1.851728586248604e-08
2025,1,6.699196796855055e-09,1.949063772579101e-06,5.5543494953115514e-08,1.2139433930736382e-09,4.4663354257091885e-08,9.020164038414907e-05,1.980133907830544e-05,1.5714391475574185e-08,3.0625461911945934e-07,1.0737210019682339e-07,1.6565825991781552e-09,8.824940448217723e-09,2.179440520416742e-09,2.6177672063452256e-08,1.3727602509588932e-09,3.278071800522347e-07,2.032521729047887e-10,1.4595779306453846e-09,5.377834583658895e-09,3.208731544357413e-11,1.851728586248604e-08
